Distance matrix
0.12333467290363975	0.12703598640719171	0.12312783662294119	0.12445084346344565	0.12008802653964151	0.12198682086425267	0.12086878691453051	0.11879483393779627	0.12445146459341772	0.11705939679583899	0.11705939679583899	0.11858675539715352	0.1217694253740289	0.11717927488044805	0.12306075458595778	0.12444835894355727	0.11856998488790782	0.1176811478978787	0.11726933872639778	0.11816376588617555	0.11731902912416325	0.11780288937240402	0.11706374470564346	0.11745940449785053	0.11731406008438666	0.11794078022620313	0.11969298787740629	0.11812090791810276	0.11956627736310438	0.11770785648667764	0.11964578199952913	0.11768363241776714	0.12378250761350057	0.15406321488177738	0.1561365467285395	0.15820118275569273	0.14736991830277468	0.14108408298544872	0.15878628718938062	0.16067949134424328	0.11473450731038914	0.11449847792100343	0.11382393077133773	0.11498109590930006	0.1204501453133569	0.11957621544265767	0.11684883373530791	0.11857122714785195	0.1185892399170419	0.11893024027170701	0.10595483515521115	0.10660018919618958	0.10596663662468025	0.10628962421015564	0.10601135798266914	0.10621136183367508	0.10603247640171953	0.10396473472470585	0.10778157840306246	0.10592502091655182	0.04862081195352208	3.0435368631342996E-5	3.3541018491733965E-5	0.0	0.04573752662318342	0.03328138616333609	0.033284491813196426	0.04499030726678582	0.11029094349021629	0.10927415372594124	0.10912508253264502	0.10990025273778564	0.10931887508393012	0.10957043272261768	0.1101561582862775	0.10942881508898616	0.11053194191937854	0.1093157694340699	0.11232824979859857	0.10969527984700322	0.10945303915789678	0.10946173497750572	0.10915800242116452
0.12367877890816537	0.12750928744590734	0.12304460520668414	0.12470177997216092	0.12039238022595461	0.12164644163955951	0.12096071415039672	0.11868303054282398	0.12502041964783173	0.11734014754321359	0.11734014754321359	0.11898552083922115	0.12163153452022984	0.11753704574435897	0.12338125765154484	0.12465705861417203	0.11865321630416487	0.11759418970178936	0.1174854919566774	0.11831407933941585	0.11735257014265499	0.11769978179704083	0.11691964255212367	0.11757493467265517	0.11718983408997313	0.11798301706430381	0.11958739578215483	0.11832836532877344	0.11936378899221045	0.1176407744496944	0.11996131602533966	0.11732710381380018	0.12354896274400312	0.15400234414451452	0.15651295149161248	0.15850180966217364	0.14756246859411581	0.14100457834902405	0.15881982820787238	0.16089191779469045	0.11470966211150646	0.11444630300334968	0.11541650801971964	0.11450034131091963	0.1200625602107866	0.1196010606415403	0.11715070290173285	0.11888800343360645	0.12047747503212791	0.11900974490813176	0.10544426631817133	0.10643869540345186	0.10544612970808748	0.10617533629529513	0.10558153604199833	0.10518152833998667	0.10558526282183073	0.10350261402548744	0.10687845542367586	0.10514363941169058	0.04891025852050568	0.045715787074161074	0.045718892724021354	0.04573752662318342	0.0	0.043100208761783665	0.04310331441164389	0.047287245903492536	0.10985491024982463	0.10926794242622057	0.1089201096418626	0.10897849585923713	0.1088418472653821	0.10950210842569019	0.11044933163309356	0.10948968582624874	0.11020771207395913	0.10959900470133271	0.11235433725742544	0.10966670786828808	0.10900582557800809	0.10899464523851077	0.10867849008272834
0.12329367832548321	0.12712667138311362	0.12346076228796948	0.12439245724607123	0.12037126180690438	0.12170482785693387	0.12097686352967035	0.11868427280276833	0.12446761397269135	0.11701591769779413	0.11701591769779413	0.11877433664871812	0.12182160029168276	0.11721157363899543	0.12322597515852796	0.12432164842925547	0.1187103602615951	0.11755443738357702	0.11718362279025246	0.11812898260773957	0.11748797647656578	0.11764512235949887	0.1167419993801122	0.11729418392528057	0.11717989601042	0.11773829185530904	0.1195898803020431	0.11782773457128681	0.11951658696533918	0.11755630077349316	0.11975882765444557	0.11752462314491768	0.12349803008629368	0.15383339679211225	0.1562682262826179	0.1580844103209441	0.14732022790500934	0.1408828368744989	0.15852541260111222	0.1605801105487125	0.11496680991994263	0.11458667837703718	0.11383262659094678	0.11471525228125512	0.12003523049201575	0.11963211714014366	0.11710846606363218	0.11851780997025407	0.11856191019827089	0.11915384706165139	0.1059697422745407	0.10644614896311666	0.10597409018434517	0.10615173335635653	0.10631819618887067	0.1061852743748481	0.10632316522864715	0.1036318090596775	0.107457348557643	0.10545296213778027	0.04976244884218278	0.033254677574537095	0.033257783224397375	0.03328138616333609	0.043100208761783665	0.0	3.1056498603354576E-6	0.041095822341920885	0.11027852089077483	0.10949527599599745	0.10925303530689101	0.11008038042968532	0.10953254379432159	0.10998037850418224	0.11027044620113807	0.10973565329518775	0.11084126464546834	0.1101716865355793	0.11310466226368343	0.11009404528907074	0.10935365836236588	0.10934247802286867	0.10938782051082974
0.12329678397534366	0.12712977703297396	0.12346386793782982	0.12439556289593157	0.12037436745676472	0.12170793350679432	0.1209799691795308	0.11868737845262856	0.12447071962255168	0.11701902334765463	0.11701902334765463	0.11877744229857834	0.12182470594154299	0.11721467928885587	0.12322908080838829	0.1243247540791158	0.11871346591145543	0.11755754303343724	0.1171867284401128	0.11813208825760002	0.117491082126426	0.1176482280093592	0.11674510502997265	0.1172972895751409	0.11718300166028045	0.11774139750516927	0.11959298595190343	0.11783084022114715	0.1195196926151994	0.1175594064233535	0.1197619333043059	0.11752772879477813	0.1235011357361539	0.15383650244197247	0.15627133193247825	0.1580875159708044	0.14732333355486973	0.14088594252435907	0.15852851825097244	0.16058321619857271	0.11496991556980285	0.1145897840268974	0.11383573224080712	0.11471835793111546	0.12003833614187609	0.1196352227900041	0.11711032945354843	0.11852091562011441	0.11856501584813123	0.11915695271151183	0.10597284792440093	0.1064492546129771	0.1059771958342055	0.10615483900621675	0.10632130183873112	0.10618838002470854	0.1063262708785076	0.10363491470953795	0.10746045420750333	0.10545606778764066	0.04976555449204301	0.03325778322439743	0.03326088887425782	0.033284491813196426	0.04310331441164389	3.1056498603354576E-6	0.0	0.04109892799178133	0.11028162654063528	0.10949838164585779	0.10925614095675135	0.11008348607954566	0.10953564944418182	0.10998348415404269	0.1102735518509983	0.10973875894504809	0.11084437029532868	0.11017479218543952	0.11310776791354366	0.11009715093893119	0.10935676401222633	0.10934558367272912	0.10939092616069007
0.1231663466812094	0.12680182040772214	0.12272223875118093	0.12443283069425565	0.11999423591385916	0.12114891653193333	0.1206159870158991	0.11845631810301949	0.12450426064104342	0.11671839644117366	0.11671839644117366	0.11845693923299144	0.12123587472802266	0.11706436583561541	0.12320547786944963	0.12429493984045659	0.1185805440974329	0.11729418392528052	0.11704759532636966	0.11773580733542083	0.116987966849051	0.11733393624349292	0.11644944716326844	0.11717927488044799	0.11691218899245887	0.11759853761159378	0.11918800921011519	0.11788301513880073	0.1188227847865394	0.11736685613201242	0.11934950300285291	0.11659727609662052	0.12322535402855594	0.15400793431426327	0.15624648673359554	0.1583136072806371	0.14729724609604283	0.14053562522011298	0.15846640525376576	0.16073477191175728	0.11395250467555584	0.11401089089293026	0.11540222203036204	0.11454568379888058	0.1195141024454508	0.119524661654976	0.11675255858963746	0.11841035448508641	0.12022094835366381	0.11861656963581285	0.10511444630300337	0.10619210680454089	0.10511755195286354	0.1056529659887861	0.1056492392089538	0.10560824463079721	0.10565420824873029	0.10341751921931425	0.10704057034638553	0.1046647482032263	0.05009972241701549	0.0449747790174842	0.04497788466734459	0.04499030726678582	0.047287245903492536	0.041095822341920885	0.04109892799178133	0.0	0.10948658017638857	0.10882880353596869	0.10921141959876252	0.10905613710574558	0.10929837779485185	0.10936732322175147	0.11010336223865186	0.10919589134946078	0.11004683941119364	0.10927042694610889	0.11213135159745319	0.10950956198535505	0.10910582750351094	0.10909837394384614	0.10900209879817563
0.12219614166483944	0.12607012930062633	0.12189489362838668	0.1240315807322998	0.11890850072268472	0.12114891653193322	0.11971410629645657	0.11733207285357666	0.12363716320003681	0.1162475799223463	0.1162475799223463	0.11833892453829858	0.12084828962545241	0.11616124285622892	0.1220551451611801	0.12312597323302504	0.11743642268888416	0.11639851450555888	0.11638795529603363	0.11711964640312944	0.11646994445234654	0.11708175747483346	0.11569787989706637	0.1163382648982682	0.11629975483999999	0.11683827452578277	0.11850725076072899	0.11671032175153684	0.11835942182737685	0.1164972741711176	0.11921409666894206	0.11690535656276607	0.12295454136073425	0.15303648703794917	0.15469117728353785	0.15678935432918278	0.14534565572380592	0.13925237069782082	0.15720675367041234	0.15925151353845943	0.1142730077411429	0.11283695524572213	0.1146183560056126	0.1142425723725114	0.11740722958019689	0.11794450700603554	0.11545067016818339	0.11660783530614566	0.11806314283070046	0.11797307898475068	0.10904992580602496	0.1106008873462781	0.10905675823571753	0.10986546945934983	0.10933129768337152	0.11018597252493678	0.10933502446320392	0.10949713938591371	0.10998596867393096	0.1096250921601597	0.10932198073379051	0.1102915646201883	0.11029467027004869	0.11029094349021629	0.10985491024982463	0.11027852089077483	0.11028162654063528	0.10948658017638857	0.0	0.06924046363625641	0.0776791354367693	0.08783336822013332	0.07466913959212873	0.09632110928843973	0.08708304321387556	0.09217941463469176	0.091917297786479	0.08419540997373243	0.08891102872167111	0.09074646778913131	0.07114981717039276	0.07113863683089555	0.09626148081112124
0.12212843849788418	0.12609683788942527	0.12265329332428132	0.12329057267562293	0.11896750807003126	0.12070729312179301	0.11895446434061785	0.11701964447762653	0.12372846930593079	0.11586682724946878	0.11586682724946878	0.11787990948894056	0.12026753310156901	0.11606248319067014	0.12202222527266054	0.12341976770981306	0.1173277249437722	0.11667243282324075	0.11604943946125673	0.11691777916220758	0.1160991298590221	0.11667491734312896	0.11566744452843503	0.11578856487298822	0.11584198205058599	0.1164935473912852	0.11888427665377399	0.11692461159190015	0.11853892838930424	0.11681591384678836	0.11949671080623292	0.11707865182497296	0.12237626935673923	0.15285698047602167	0.15505578057714156	0.1564558075341824	0.14535248815349866	0.1396033091320392	0.1569937060899931	0.159265799527817	0.11441027746496985	0.11295062203061057	0.11367237505815331	0.11299720677851549	0.11767245207826982	0.11796748881500196	0.11539538960066931	0.11660969869606191	0.11815569119653863	0.11758611501215233	0.10805052768096773	0.10902632286708624	0.10806108689049287	0.11015802167619382	0.10920769281893006	0.1098064621120034	0.10922756897803626	0.10882942466594075	0.10881762319647148	0.1086319053348232	0.10835115458744865	0.10929713553490777	0.10930024118476817	0.10927415372594124	0.10926794242622057	0.10949527599599745	0.10949838164585779	0.10882880353596869	0.06924046363625641	0.0	0.07772820470456265	0.09097690700876843	0.06740005552901951	0.09591675367662356	0.0908328048552488	0.09216140186550176	0.0913067270239365	0.08656874759700345	0.09316266338047513	0.08943277789820797	0.06929325968388211	0.06930692454326765	0.09853543763886141
0.12172346175609589	0.1258396900809891	0.12246819659260516	0.12323218645824863	0.11817991526544924	0.12105015686637449	0.11951099679559046	0.11752027523511316	0.12324150340782952	0.11625441235203915	0.11625441235203915	0.11840165866547747	0.12123649585799479	0.1159668291749717	0.12196508131523026	0.1231029914240585	0.1174941877762864	0.11691343125240294	0.11634012828818446	0.11711778301321324	0.11638360738622916	0.1168972818731292	0.11585751029988778	0.11595502770550237	0.11596496578505538	0.11669479350223516	0.11839979527556121	0.11631590421927368	0.11833892453829858	0.1160283210422064	0.1191538470616515	0.11680783915715148	0.12286323525484028	0.15260604396730618	0.15475266915077243	0.15641481295602583	0.14563448116081731	0.13963063885081015	0.1570868755858031	0.15883597758714607	0.11439661260558437	0.11273446880033083	0.11446742142239996	0.11266552337343144	0.11811842339821443	0.11795133943572822	0.11526122552670265	0.11664572423444186	0.11816190249625924	0.11777121174382865	0.10862320951521426	0.11001888856245057	0.10863252646479526	0.10969590097697529	0.10883128805585701	0.11055057581854055	0.10884867969507489	0.1084977412608566	0.10875426793932058	0.10869153381214175	0.10851761741996269	0.10914682208166748	0.10914992773152776	0.10912508253264502	0.1089201096418626	0.10925303530689101	0.10925614095675135	0.10921141959876252	0.0776791354367693	0.07772820470456265	0.0	0.09183406637022201	0.08164505030842212	0.09443101078343735	0.09396702669430279	0.09036757850617005	0.0943688977862307	0.08772901838482605	0.09312912236198345	0.09172474749513815	0.08256059588725001	0.08257177622674716	0.09662359958483674
0.12235949884749336	0.1258173294019947	0.1219464474160683	0.12330547979495249	0.11917993452047826	0.12090729697279895	0.11943894571883046	0.11729418392528057	0.12306386023581817	0.11602832104220634	0.11602832104220634	0.11784139943067223	0.12091599279240783	0.11603515347189913	0.12144581665858156	0.12275391637975641	0.1175252442748898	0.11614323008703892	0.11638236512628497	0.11724573578745923	0.116060619800754	0.1168947973532411	0.11587117515927337	0.11603825912175952	0.11609788759907808	0.11662274242547527	0.11857122714785184	0.11687616345407886	0.11831407933941585	0.11645317394310073	0.11902837880729383	0.11641280049491642	0.12269056112260546	0.1517861524041767	0.15433651206948704	0.15618251034647251	0.14494502689182215	0.13915982233198268	0.15691792823340076	0.15875026165100076	0.1138152349517288	0.11266862902329167	0.1136524988990471	0.11294627412080599	0.11800786226318644	0.11770040292701289	0.11556682147296005	0.11651652920025163	0.11782525005139854	0.11771282552645423	0.10809276451906841	0.10930831587440504	0.10810083920870528	0.10917539406038251	0.10948844356630477	0.10945490254781304	0.10949589712596952	0.10906669631527072	0.10904495676624831	0.10896980003962814	0.10935490062231012	0.10989963160781346	0.10990273725767385	0.10990025273778564	0.10897849585923713	0.11008038042968532	0.11008348607954566	0.10905613710574558	0.08783336822013332	0.09097690700876843	0.09183406637022201	0.0	0.09316204225050295	0.09574035276455628	0.08839052180507834	0.09290800009192723	0.088929041490861	0.08497617034862165	0.09545090619757285	0.08925140794636416	0.0874389506878705	0.0874339816480939	0.09478629712746017
0.12217688663570547	0.1259825499745647	0.12249801083126455	0.12307938848511984	0.11843209403410876	0.12072716928089916	0.11946130639782504	0.11712772109276637	0.12340548172045546	0.11615378929656411	0.11615378929656411	0.11781903875167782	0.12025138372229521	0.11614571460692719	0.12182843272137545	0.12300609514841593	0.11728300358578342	0.1165332997094975	0.11605192398114494	0.11693268628153708	0.11620596421421786	0.11663764954480488	0.1154438377384906	0.1159165176472341	0.11569787989706631	0.11647118671229084	0.11887682309410919	0.11714573386195626	0.11867557698315928	0.11687305780421858	0.11928304209584156	0.11689728187312926	0.12290174531310855	0.1525638071292055	0.154839627346862	0.15650674019189192	0.14535248815349858	0.139428150479916	0.15696264959138964	0.15900244041966033	0.1136611947186561	0.11227731714088912	0.11348603606653285	0.11311522147320857	0.11787494044916397	0.11783580926092369	0.11562272317044625	0.11633515924840782	0.1178923320883819	0.11740101828047611	0.10884805856510282	0.11078784746787051	0.10885116421496316	0.11004994506105398	0.10925986773658375	0.10984372991032748	0.10926856355619263	0.10847165380202978	0.10943502638870684	0.10928409180549437	0.10865053923398532	0.1093319188133437	0.10933502446320398	0.10931887508393012	0.1088418472653821	0.10953254379432159	0.10953564944418182	0.10929837779485185	0.07466913959212873	0.06740005552901951	0.08164505030842212	0.09316204225050295	0.0	0.09731553837372026	0.09263780855407777	0.09143219527829416	0.09257134764706659	0.09369683515645333	0.09360118114075494	0.09508878742385724	0.07623625051165595	0.07622755469204695	0.10016776720545545
0.12253652088953265	0.12649746672140888	0.12291975808229855	0.12347007923755043	0.11901285055799204	0.12083214024617861	0.12020231445450191	0.117206604599219	0.12308187300500817	0.11577552114357481	0.11577552114357481	0.11792400971695732	0.12056008531841284	0.11617614997555858	0.12188122876900115	0.12268993999263345	0.11699417814877183	0.11631031404952524	0.1158438454405023	0.11652584614983263	0.11635317201759782	0.1166780229929893	0.11563825141974787	0.11595689109541862	0.1157059545867033	0.11639851450555883	0.11879048602799197	0.11788425739874503	0.11886750614452823	0.11670348932184405	0.11908117485491948	0.11705691227595072	0.12222409251358263	0.152861328385826	0.15524398295867797	0.15628499679186367	0.1457518747255383	0.13930330335553032	0.15663655635605409	0.15906517454683913	0.11363324386991291	0.11253881285912953	0.11417859598538854	0.11305372960597393	0.1183737078167344	0.11838799380609194	0.11603701686181533	0.1168811324938554	0.11848799573159485	0.11717803262050391	0.10834183763786753	0.10924061270744967	0.10835239684739273	0.10907290761499128	0.10872880161046578	0.11051392915018865	0.10874619324968371	0.10783251106077202	0.10916856163068972	0.10864991810401314	0.10899650862842708	0.10959093001169584	0.10959403566155612	0.10957043272261768	0.10950210842569019	0.10998037850418224	0.10998348415404269	0.10936732322175147	0.09632110928843973	0.09591675367662356	0.09443101078343735	0.09574035276455628	0.09731553837372026	0.0	0.0819177263661599	0.081946919474847	0.09006136142994059	0.08285749601389841	0.08637930295552282	0.08500350006739266	0.0964484409327136	0.09645713675232259	0.09854599684838655
0.12243279218419728	0.12561732555098887	0.1222160178239457	0.12393530558662935	0.11946565430762957	0.12007746733011626	0.1196314960101717	0.11781841762170586	0.1234613834179416	0.11666435813360376	0.11666435813360376	0.11834699922793557	0.12099922420866493	0.11676187553921841	0.12177377328383343	0.12281106033718664	0.1179886072340523	0.11713952256223564	0.11685939294483311	0.11729915296505705	0.11677243474874355	0.11760537004128652	0.11610844680860327	0.11638857642600581	0.11663205937505633	0.11722026945860442	0.11879483393779638	0.11746251014771097	0.11918614582019893	0.11733020946366063	0.11929794921517123	0.11729107827542029	0.12308311526495225	0.15297375291077034	0.15488931774462733	0.1564123284361376	0.1453450345938338	0.13925796086756956	0.1569055056339594	0.15897883748072167	0.11358541686206386	0.11251086201038651	0.11502271161742872	0.11323447842784562	0.11770226631692915	0.11772400586595144	0.11607242127022327	0.11614882025678752	0.11793084214665006	0.11764077444969434	0.10952509023465667	0.11043380338379183	0.10953937622401427	0.11006360992043945	0.10977043657362351	0.11021019659384745	0.10978907047278541	0.10872755935052164	0.1101555371563055	0.10952881701448908	0.10930024118476822	0.11018038235518818	0.11018348800504857	0.1101561582862775	0.11044933163309356	0.11027044620113807	0.1102735518509983	0.11010336223865186	0.08708304321387556	0.0908328048552488	0.09396702669430279	0.08839052180507834	0.09263780855407777	0.0819177263661599	0.0	0.07811144189732844	0.08617992023448906	0.08682837992532766	0.08859114678605617	0.0822115208429478	0.08884643120457608	0.08885636928412916	0.09765591759841341
0.12254894348897394	0.12585521833029084	0.12226881387157151	0.12348622861682429	0.11953956877430572	0.12064083221478172	0.12034517434807751	0.1178674868894991	0.12356386986333284	0.11664882988430214	0.11664882988430214	0.11841967143466736	0.12126196218684959	0.11688423814371574	0.12250608552090142	0.12325268374732679	0.11821531967385707	0.11675752762941399	0.11689603961318518	0.11760661230123065	0.11652211937000029	0.11729791070511297	0.11637615382656441	0.11653081518960928	0.11649603191117336	0.11705194323617413	0.11899545891877422	0.11735753918243158	0.11919422050983591	0.11706871374542	0.11914577237201468	0.11730039522500124	0.12252471942006338	0.1526426906356582	0.15475950158046525	0.15609741554029924	0.145576716073415	0.13910329950452452	0.15658935047817688	0.15875585182074928	0.11389784523801383	0.11181705983158674	0.11451649069019343	0.11348106702675642	0.11845569697304731	0.11805631040100767	0.11605068172120075	0.11666870604340818	0.11838861493606395	0.11802649616234845	0.1089505450104939	0.11003690133164062	0.10895986196007501	0.10951639441504768	0.10912508253264508	0.11024063196247885	0.10914123191191877	0.10832444599864965	0.10978844934281334	0.10946980966714265	0.10917290954049419	0.10945055463800862	0.1094536602878689	0.10942881508898616	0.10948968582624874	0.10973565329518775	0.10973875894504809	0.10919589134946078	0.09217941463469176	0.09216140186550176	0.09036757850617005	0.09290800009192723	0.09143219527829416	0.081946919474847	0.07811144189732844	0.0	0.07864623480327887	0.08317675681954129	0.08605879988993581	0.07737850853028838	0.09320738473846385	0.09321732281801703	0.09698447609860811
0.12174271678522997	0.1265595797186157	0.12164147259978297	0.1235098315557629	0.11847246748229312	0.12088431516383236	0.11950292210595354	0.1182078661141922	0.12393157880679695	0.11724759917737548	0.11724759917737548	0.11889297247338304	0.12146693507763201	0.11682585192634132	0.12189986266816316	0.1240079777933612	0.11806997526039326	0.11728673036561582	0.11709728572413508	0.11795444508558861	0.11690225091290574	0.11785195864019732	0.11659976061650873	0.11684262243558718	0.1166326805050284	0.11747679613706863	0.1189457685210088	0.11796624655505794	0.11930105486503162	0.11718548618016866	0.11946751769754566	0.1175252442748898	0.1229818710795052	0.15187870077001484	0.1546688166045434	0.15535205957381792	0.14429097703123472	0.1393144836950277	0.15630735747085822	0.15792726443801086	0.11433015169857302	0.11286552722443732	0.11465189702410417	0.11406865598033261	0.11837619233662261	0.1185656369781033	0.11660224513639705	0.11729977409502929	0.11807804995003007	0.1177805286934096	0.10977540561339993	0.11048784169136172	0.10978223804309284	0.11032510563867998	0.10984062426046715	0.11022075580337265	0.1098480778201319	0.10883128805585707	0.11001578291259029	0.11008472833948979	0.1100747902599366	0.11053877434907133	0.11054187999893161	0.11053194191937854	0.11020771207395913	0.11084126464546834	0.11084437029532868	0.11004683941119364	0.091917297786479	0.0913067270239365	0.0943688977862307	0.088929041490861	0.09257134764706659	0.09006136142994059	0.08617992023448906	0.07864623480327887	0.0	0.08186989935831063	0.08843151638323471	0.07971644174515163	0.09450306186019725	0.09449560830053244	0.09852860520916862
0.12237378483685091	0.12564651865967613	0.1221980050547557	0.12306386023581817	0.11886377936469583	0.12098493821930734	0.11986814652952943	0.11778798225307435	0.12310174916411443	0.11640410467530743	0.11640410467530743	0.11797866915449923	0.12101475245796656	0.11623329393298881	0.12198806312419685	0.1226377650749797	0.11791345050743218	0.11652522501986062	0.11647491349212319	0.11727617115609068	0.11710473928379994	0.1173513278827108	0.1158308017110889	0.11637429043664815	0.11635192975765363	0.11673019791064299	0.11854576081899715	0.11716623115103458	0.11835321052765618	0.11658795914703945	0.11886253710475164	0.11715629307148151	0.12252720393995165	0.15248865040258544	0.15452968349080018	0.15623903317393067	0.14497670452039754	0.13887223915491542	0.1563259913700202	0.1584850391529279	0.11383324772091885	0.11162450954024583	0.11420468344421542	0.1130673944653593	0.1177153100463425	0.11737058291184488	0.1153860726510883	0.11683889565575484	0.11777866530349346	0.11702026560759865	0.10900396218809183	0.10974248572488043	0.10900955235784043	0.10945428141784097	0.10959962583130489	0.10985925815962921	0.10960086809124903	0.10833811085803524	0.10872880161046589	0.10917539406038251	0.10908346682451647	0.10931266378420956	0.10931576943406984	0.1093157694340699	0.10959900470133271	0.1101716865355793	0.11017479218543952	0.10927042694610889	0.08419540997373243	0.08656874759700345	0.08772901838482605	0.08497617034862165	0.09369683515645333	0.08285749601389841	0.08682837992532766	0.08317675681954129	0.08186989935831063	0.0	0.08441032094406781	0.07969035428632476	0.0897775050327056	0.08976880921309671	0.09436703439631455
0.12404213994182489	0.12823290386336633	0.12450115499118308	0.1255769521028044	0.11997684427464123	0.12309305334450538	0.1216296711303137	0.11973460358553495	0.12556266611344685	0.11854948759882944	0.11854948759882944	0.12015635083656884	0.12301106418819246	0.11897868840952841	0.12427879046118284	0.12555956046358652	0.11990976223765798	0.11873768998036605	0.11866377551369	0.1194290076392775	0.1185296114397234	0.11938118063142822	0.11810289514891276	0.11809233593938762	0.11837184442681808	0.11943087102919359	0.12050728927078724	0.11928925339556223	0.12083027685626246	0.11915571045156775	0.12111475438346941	0.11944826266841158	0.12496451795034552	0.14908610041559794	0.15207000880141172	0.15319922309063083	0.14273939436100933	0.14160272651212535	0.1537569978055478	0.15624772899353967	0.11650659112069861	0.11515004326170258	0.11634385506801687	0.11548234779675887	0.11964453973958511	0.1193942243608418	0.11707554617511268	0.11876191404927666	0.11993274404662457	0.1197582065244735	0.11211085430837497	0.11310404113371125	0.11212017125795593	0.11229036087030247	0.11286552722443721	0.11332889018359987	0.11288291886365509	0.11152202309485465	0.11238974166583326	0.11197172119463167	0.11210836978848665	0.11234998934762097	0.11235309499748136	0.11232824979859857	0.11235433725742544	0.11310466226368343	0.11310776791354366	0.11213135159745319	0.08891102872167111	0.09316266338047513	0.09312912236198345	0.09545090619757285	0.09360118114075494	0.08637930295552282	0.08859114678605617	0.08605879988993581	0.08843151638323471	0.08441032094406781	0.0	0.0901452139761697	0.0969428603904795	0.09695528298992084	0.09764784290877654
0.1221346497976048	0.12636640829730267	0.12251043343070589	0.12328560363584629	0.1190432859266235	0.12101288906805041	0.12033461513855243	0.11777618078360513	0.12331479674453355	0.11641093710500022	0.11641093710500022	0.11822277323352182	0.12101910036777108	0.116473671232179	0.12171166028662661	0.12323839775796919	0.11787804609902425	0.11668858220251455	0.11632646342879888	0.11726312742667716	0.11648671496159241	0.11732089251407946	0.11601279279290477	0.1162258403733239	0.11626683495148044	0.11690349317284987	0.1189712348498636	0.1172935627953085	0.11898241518936087	0.11695877374036395	0.11887061179438851	0.11717803262050391	0.12240359907551007	0.1526420695056861	0.154968822381052	0.15610424796999187	0.1454133588907613	0.1393113780451674	0.1568235164776464	0.159284433426979	0.11399039360385199	0.11181643870161478	0.1140214501024554	0.11316615413091802	0.11810724305871734	0.11816252362623136	0.11585999481977605	0.11636373122712307	0.11815320667665036	0.11782959796120301	0.1094120445797403	0.11015802167619376	0.10941887700943309	0.11007354799999264	0.1097356532951877	0.11048970508127792	0.10974062233496434	0.10886793472420891	0.11015553715630555	0.10964683170918199	0.10934620480270124	0.10970087001675194	0.10970397566661211	0.10969527984700322	0.10966670786828808	0.11009404528907074	0.11009715093893119	0.10950956198535505	0.09074646778913131	0.08943277789820797	0.09172474749513815	0.08925140794636416	0.09508878742385724	0.08500350006739266	0.0822115208429478	0.07737850853028838	0.07971644174515163	0.07969035428632476	0.0901452139761697	0.0	0.09573476259480773	0.09572730903514287	0.095893150737685
0.12206632550067736	0.1259316173168552	0.12261105648618076	0.12368561133785794	0.1187016644419861	0.12152842694486665	0.11950478549586985	0.11719604538969386	0.12347629053727127	0.11624198975259775	0.11624198975259775	0.11806003718084018	0.12068741696268681	0.11640783145513983	0.12182594820148707	0.12334647437310908	0.1175016413359512	0.11638795529603363	0.11652522501986057	0.11690908334259859	0.11668671881259829	0.11721654267877207	0.11581278894189889	0.11617242319572613	0.11609416081924562	0.11688113249385546	0.1184171869147791	0.11705007984625787	0.11842588273438798	0.11607055788030701	0.11938490741126073	0.11684759147536378	0.12292037921227056	0.1529662993511055	0.15509429063540975	0.15689805207429458	0.1457189548370186	0.1393039244855025	0.15743595063010532	0.1590521308174257	0.11396554840496931	0.11326367153653277	0.1147730173686573	0.11418729180499754	0.11776810609396826	0.1173948069807556	0.11552955367463597	0.11714387047204011	0.11817805187553304	0.11796873107494615	0.10864681245415286	0.10951453102513165	0.10865737166367789	0.11028100541066321	0.10879153573764466	0.10953689170412595	0.1088076851169184	0.10904433563627625	0.10978907047278541	0.10937477678141622	0.10837972656616368	0.10947353644697505	0.10947664209683533	0.10945303915789678	0.10900582557800809	0.10935365836236588	0.10935676401222633	0.10910582750351094	0.07114981717039276	0.06929325968388211	0.08256059588725001	0.0874389506878705	0.07623625051165595	0.0964484409327136	0.08884643120457608	0.09320738473846385	0.09450306186019725	0.0897775050327056	0.0969428603904795	0.09573476259480773	0.0	3.1056498603354576E-5	0.09780001975193309
